image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=38704,y=24630,w=880,h=880]",480000,457809,22191
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=38704,y=25510,w=880,h=879]",480000,344757,135243
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=38704,y=26389,w=880,h=880]",480000,317307,162693
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=38704,y=27269,w=880,h=879]",480000,389178,90822
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=38704,y=28148,w=880,h=880]",480000,467493,12507
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=38704,y=29028,w=880,h=880]",480000,467085,12915
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=38704,y=29908,w=880,h=879]",480000,394902,85098
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=38704,y=30787,w=880,h=880]",480000,405372,74628
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=38704,y=31667,w=880,h=880]",480000,418398,61602
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=38704,y=32547,w=880,h=879]",480000,442404,37596
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=15834,w=879,h=879]",480000,479652,348
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=16713,w=879,h=880]",480000,472602,7398
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=17593,w=879,h=879]",480000,444237,35763
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=18472,w=879,h=880]",480000,441999,38001
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=19352,w=879,h=880]",480000,465972,14028
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=20232,w=879,h=879]",480000,469344,10656
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=21111,w=879,h=880]",480000,463980,16020
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=21991,w=879,h=880]",480000,459951,20049
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=22871,w=879,h=879]",480000,464625,15375
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=23750,w=879,h=880]",480000,467958,12042
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=24630,w=879,h=880]",480000,372075,107925
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=25510,w=879,h=879]",480000,408030,71970
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=26389,w=879,h=880]",480000,382539,97461
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=27269,w=879,h=879]",480000,387018,92982
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=28148,w=879,h=880]",480000,411432,68568
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=29028,w=879,h=880]",480000,453255,26745
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=29908,w=879,h=879]",480000,405699,74301
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=30787,w=879,h=880]",480000,405003,74997
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=31667,w=879,h=880]",480000,458241,21759
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=39584,y=32547,w=879,h=879]",480000,473172,6828
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=15834,w=880,h=879]",480000,479829,171
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=16713,w=880,h=880]",480000,478332,1668
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=17593,w=880,h=879]",480000,454140,25860
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=18472,w=880,h=880]",480000,452712,27288
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=19352,w=880,h=880]",480000,464772,15228
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=20232,w=880,h=879]",480000,471132,8868
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=21111,w=880,h=880]",480000,457617,22383
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=21991,w=880,h=880]",480000,468768,11232
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=22871,w=880,h=879]",480000,468066,11934
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=23750,w=880,h=880]",480000,390900,89100
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=24630,w=880,h=880]",480000,403548,76452
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=25510,w=880,h=879]",480000,445692,34308
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=26389,w=880,h=880]",480000,403752,76248
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=27269,w=880,h=879]",480000,378306,101694
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=28148,w=880,h=880]",480000,305229,174771
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=29028,w=880,h=880]",480000,294009,185991
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=29908,w=880,h=879]",480000,365613,114387
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=30787,w=880,h=880]",480000,326370,153630
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=31667,w=880,h=880]",480000,464007,15993
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=40463,y=32547,w=880,h=879]",480000,479946,54
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=17593,w=880,h=879]",480000,479967,33
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=18472,w=880,h=880]",480000,467571,12429
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=19352,w=880,h=880]",480000,419664,60336
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=20232,w=880,h=879]",480000,448929,31071
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=21111,w=880,h=880]",480000,465630,14370
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=21991,w=880,h=880]",480000,472614,7386
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=22871,w=880,h=879]",480000,467775,12225
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=23750,w=880,h=880]",480000,462969,17031
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=24630,w=880,h=880]",480000,467250,12750
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=25510,w=880,h=879]",480000,455868,24132
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=26389,w=880,h=880]",480000,424794,55206
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=27269,w=880,h=879]",480000,413184,66816
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=28148,w=880,h=880]",480000,340986,139014
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=29028,w=880,h=880]",480000,367776,112224
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=29908,w=880,h=879]",480000,290625,189375
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=30787,w=880,h=880]",480000,391215,88785
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=41343,y=31667,w=880,h=880]",480000,457038,22962
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=42223,y=19352,w=879,h=880]",480000,473397,6603
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=42223,y=20232,w=879,h=879]",480000,468645,11355
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=42223,y=21111,w=879,h=880]",480000,468708,11292
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=42223,y=21991,w=879,h=880]",480000,472953,7047
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=42223,y=22871,w=879,h=879]",480000,474255,5745
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=42223,y=23750,w=879,h=880]",480000,473130,6870
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=42223,y=24630,w=879,h=880]",480000,470766,9234
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=42223,y=25510,w=879,h=879]",480000,458319,21681
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=42223,y=26389,w=879,h=880]",480000,401340,78660
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=42223,y=27269,w=879,h=879]",480000,392811,87189
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=42223,y=28148,w=879,h=880]",480000,388965,91035
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=42223,y=29028,w=879,h=880]",480000,453951,26049
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=42223,y=29908,w=879,h=879]",480000,456438,23562
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=42223,y=30787,w=879,h=880]",480000,476865,3135
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43102,y=20232,w=880,h=879]",480000,470289,9711
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43102,y=21111,w=880,h=880]",480000,458889,21111
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43102,y=21991,w=880,h=880]",480000,473688,6312
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43102,y=22871,w=880,h=879]",480000,477357,2643
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43102,y=23750,w=880,h=880]",480000,479526,474
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43102,y=24630,w=880,h=880]",480000,472422,7578
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43102,y=25510,w=880,h=879]",480000,424845,55155
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43102,y=26389,w=880,h=880]",480000,420366,59634
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43102,y=27269,w=880,h=879]",480000,412488,67512
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43102,y=28148,w=880,h=880]",480000,434934,45066
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43102,y=29028,w=880,h=880]",480000,444651,35349
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43102,y=29908,w=880,h=879]",480000,478707,1293
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=4398,y=10556,w=880,h=879]",480000,329733,150267
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=4398,y=11435,w=880,h=880]",480000,354010,125990
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=4398,y=12315,w=880,h=880]",480000,387876,92124
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=4398,y=13195,w=880,h=879]",480000,424264,55736
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=4398,y=14074,w=880,h=880]",480000,415896,64104
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=4398,y=14954,w=880,h=880]",480000,445533,34467
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=4398,y=6157,w=880,h=880]",480000,480000,0
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=4398,y=7037,w=880,h=880]",480000,479532,468
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=4398,y=7917,w=880,h=879]",480000,466107,13893
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=4398,y=8796,w=880,h=880]",480000,440790,39210
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=4398,y=9676,w=880,h=880]",480000,324153,155847
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43982,y=20232,w=880,h=879]",480000,475842,4158
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43982,y=21111,w=880,h=880]",480000,460965,19035
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43982,y=21991,w=880,h=880]",480000,464007,15993
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43982,y=22871,w=880,h=879]",480000,465219,14781
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43982,y=23750,w=880,h=880]",480000,472596,7404
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43982,y=24630,w=880,h=880]",480000,471183,8817
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43982,y=25510,w=880,h=879]",480000,456894,23106
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43982,y=26389,w=880,h=880]",480000,420483,59517
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43982,y=27269,w=880,h=879]",480000,430773,49227
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43982,y=28148,w=880,h=880]",480000,473514,6486
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=43982,y=29028,w=880,h=880]",480000,479574,426
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=44862,y=20232,w=879,h=879]",480000,479760,240
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=44862,y=21111,w=879,h=880]",480000,463146,16854
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=44862,y=21991,w=879,h=880]",480000,458550,21450
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=44862,y=22871,w=879,h=879]",480000,436452,43548
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=44862,y=23750,w=879,h=880]",480000,462762,17238
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=44862,y=24630,w=879,h=880]",480000,460419,19581
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=44862,y=25510,w=879,h=879]",480000,449178,30822
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=44862,y=26389,w=879,h=880]",480000,471816,8184
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=45741,y=21111,w=880,h=880]",480000,478653,1347
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=45741,y=21991,w=880,h=880]",480000,468171,11829
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=45741,y=22871,w=880,h=879]",480000,456582,23418
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=45741,y=23750,w=880,h=880]",480000,472623,7377
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=46621,y=21991,w=880,h=880]",480000,480000,0
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=46621,y=22871,w=880,h=879]",480000,476466,3534
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=5278,y=10556,w=879,h=879]",480000,381942,98058
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=5278,y=11435,w=879,h=880]",480000,429873,50127
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=5278,y=12315,w=879,h=880]",480000,414772,65228
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=5278,y=13195,w=879,h=879]",480000,417468,62532
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=5278,y=14074,w=879,h=880]",480000,380169,99831
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=5278,y=14954,w=879,h=880]",480000,366552,113448
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=5278,y=15834,w=879,h=879]",480000,476097,3903
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=5278,y=6157,w=879,h=880]",480000,480000,0
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=5278,y=7037,w=879,h=880]",480000,470586,9414
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=5278,y=7917,w=879,h=879]",480000,423159,56841
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=5278,y=8796,w=879,h=880]",480000,321316,158684
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=5278,y=9676,w=879,h=880]",480000,341949,138051
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=6157,y=10556,w=880,h=879]",480000,443421,36579
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=6157,y=11435,w=880,h=880]",480000,391881,88119
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=6157,y=12315,w=880,h=880]",480000,359740,120260
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=6157,y=13195,w=880,h=879]",480000,372573,107427
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=6157,y=14074,w=880,h=880]",480000,335484,144516
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=6157,y=14954,w=880,h=880]",480000,390114,89886
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=6157,y=15834,w=880,h=879]",480000,470955,9045
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=6157,y=16713,w=880,h=880]",480000,480000,0
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=6157,y=5278,w=880,h=879]",480000,479511,489
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=6157,y=6157,w=880,h=880]",480000,458193,21807
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=6157,y=7037,w=880,h=880]",480000,312403,167597
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=6157,y=7917,w=880,h=879]",480000,256628,223372
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=6157,y=8796,w=880,h=880]",480000,342930,137070
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=6157,y=9676,w=880,h=880]",480000,429573,50427
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=7037,y=10556,w=880,h=879]",480000,437670,42330
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=7037,y=11435,w=880,h=880]",480000,396468,83532
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=7037,y=12315,w=880,h=880]",480000,293884,186116
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=7037,y=13195,w=880,h=879]",480000,307888,172112
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=7037,y=14074,w=880,h=880]",480000,297946,182054
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=7037,y=14954,w=880,h=880]",480000,325738,154262
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=7037,y=15834,w=880,h=879]",480000,469437,10563
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=7037,y=16713,w=880,h=880]",480000,479997,3
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=7037,y=17593,w=880,h=879]",480000,480000,0
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=7037,y=3519,w=880,h=879]",480000,479988,12
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=7037,y=4398,w=880,h=880]",480000,479694,306
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=7037,y=5278,w=880,h=879]",480000,477909,2091
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=7037,y=6157,w=880,h=880]",480000,417348,62652
