image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=27269,w=880,h=879]",480000,477468,2532
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=28148,w=880,h=880]",480000,476535,3465
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=29028,w=880,h=880]",480000,479643,357
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=29908,w=880,h=879]",480000,473853,6147
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=30787,w=880,h=880]",480000,476997,3003
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=31667,w=880,h=880]",480000,475035,4965
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=32547,w=880,h=879]",480000,476733,3267
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=33426,w=880,h=880]",480000,477063,2937
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=34306,w=880,h=880]",480000,478098,1902
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=35186,w=880,h=879]",480000,477885,2115
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=36065,w=880,h=880]",480000,478161,1839
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=36945,w=880,h=880]",480000,477456,2544
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=37825,w=880,h=879]",480000,477273,2727
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=38704,w=880,h=880]",480000,476706,3294
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=39584,w=880,h=879]",480000,478512,1488
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=40463,w=880,h=880]",480000,478410,1590
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=41343,w=880,h=880]",480000,476622,3378
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=42223,w=880,h=879]",480000,475659,4341
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=43102,w=880,h=880]",480000,473085,6915
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=43982,w=880,h=880]",480000,469341,10659
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=44862,w=880,h=879]",480000,473217,6783
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=45741,w=880,h=880]",480000,466509,13491
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=26389,y=46621,w=880,h=880]",480000,480000,0
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=25510,w=879,h=879]",480000,479991,9
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=26389,w=879,h=880]",480000,476442,3558
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=27269,w=879,h=879]",480000,475263,4737
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=28148,w=879,h=880]",480000,477390,2610
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=29028,w=879,h=880]",480000,479163,837
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=29908,w=879,h=879]",480000,478836,1164
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=30787,w=879,h=880]",480000,476931,3069
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=31667,w=879,h=880]",480000,477243,2757
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=32547,w=879,h=879]",480000,478602,1398
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=33426,w=879,h=880]",480000,478803,1197
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=34306,w=879,h=880]",480000,478248,1752
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=35186,w=879,h=879]",480000,477540,2460
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=36065,w=879,h=880]",480000,477480,2520
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=36945,w=879,h=880]",480000,477276,2724
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=37825,w=879,h=879]",480000,474372,5628
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=38704,w=879,h=880]",480000,475332,4668
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=39584,w=879,h=879]",480000,475893,4107
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=40463,w=879,h=880]",480000,477924,2076
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=41343,w=879,h=880]",480000,478338,1662
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=42223,w=879,h=879]",480000,475509,4491
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=43102,w=879,h=880]",480000,476826,3174
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=43982,w=879,h=880]",480000,463935,16065
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=44862,w=879,h=879]",480000,468204,11796
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=45741,w=879,h=880]",480000,478383,1617
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=27269,y=46621,w=879,h=880]",480000,470913,9087
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=27269,w=880,h=879]",480000,467388,12612
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=28148,w=880,h=880]",480000,471306,8694
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=29028,w=880,h=880]",480000,477816,2184
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=29908,w=880,h=879]",480000,476874,3126
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=30787,w=880,h=880]",480000,475572,4428
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=31667,w=880,h=880]",480000,473565,6435
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=32547,w=880,h=879]",480000,479427,573
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=33426,w=880,h=880]",480000,477489,2511
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=34306,w=880,h=880]",480000,477972,2028
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=35186,w=880,h=879]",480000,477978,2022
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=36065,w=880,h=880]",480000,477777,2223
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=36945,w=880,h=880]",480000,476562,3438
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=37825,w=880,h=879]",480000,476334,3666
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=38704,w=880,h=880]",480000,475539,4461
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=39584,w=880,h=879]",480000,476904,3096
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=40463,w=880,h=880]",480000,477069,2931
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=41343,w=880,h=880]",480000,476280,3720
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=42223,w=880,h=879]",480000,476487,3513
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=43102,w=880,h=880]",480000,476343,3657
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=43982,w=880,h=880]",480000,473013,6987
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=44862,w=880,h=879]",480000,436497,43503
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=45741,w=880,h=880]",480000,440283,39717
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=28148,y=46621,w=880,h=880]",480000,478419,1581
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=27269,w=880,h=879]",480000,473688,6312
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=28148,w=880,h=880]",480000,431577,48423
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=29028,w=880,h=880]",480000,472428,7572
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=29908,w=880,h=879]",480000,476616,3384
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=30787,w=880,h=880]",480000,469332,10668
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=31667,w=880,h=880]",480000,475587,4413
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=32547,w=880,h=879]",480000,478029,1971
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=33426,w=880,h=880]",480000,477081,2919
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=34306,w=880,h=880]",480000,476289,3711
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=35186,w=880,h=879]",480000,477786,2214
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=36065,w=880,h=880]",480000,478362,1638
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=36945,w=880,h=880]",480000,476709,3291
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=37825,w=880,h=879]",480000,477576,2424
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=38704,w=880,h=880]",480000,475749,4251
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=39584,w=880,h=879]",480000,477861,2139
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=40463,w=880,h=880]",480000,477225,2775
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=41343,w=880,h=880]",480000,476259,3741
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=42223,w=880,h=879]",480000,472824,7176
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=43102,w=880,h=880]",480000,474267,5733
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=43982,w=880,h=880]",480000,472728,7272
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=44862,w=880,h=879]",480000,471822,8178
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=45741,w=880,h=880]",480000,455757,24243
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29028,y=46621,w=880,h=880]",480000,480000,0
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=28148,w=879,h=880]",480000,445815,34185
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=29028,w=879,h=880]",480000,461538,18462
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=29908,w=879,h=879]",480000,478431,1569
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=30787,w=879,h=880]",480000,474954,5046
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=31667,w=879,h=880]",480000,478185,1815
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=32547,w=879,h=879]",480000,478896,1104
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=33426,w=879,h=880]",480000,477927,2073
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=34306,w=879,h=880]",480000,477426,2574
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=35186,w=879,h=879]",480000,477780,2220
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=36065,w=879,h=880]",480000,476769,3231
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=36945,w=879,h=880]",480000,477555,2445
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=37825,w=879,h=879]",480000,475545,4455
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=38704,w=879,h=880]",480000,476481,3519
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=39584,w=879,h=879]",480000,476976,3024
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=40463,w=879,h=880]",480000,478995,1005
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=41343,w=879,h=880]",480000,477168,2832
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=42223,w=879,h=879]",480000,476127,3873
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=43102,w=879,h=880]",480000,475428,4572
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=43982,w=879,h=880]",480000,474021,5979
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=44862,w=879,h=879]",480000,471192,8808
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=45741,w=879,h=880]",480000,475455,4545
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=29908,y=46621,w=879,h=880]",480000,474078,5922
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=28148,w=880,h=880]",480000,450936,29064
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=29028,w=880,h=880]",480000,464262,15738
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=29908,w=880,h=879]",480000,473418,6582
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=30787,w=880,h=880]",480000,468909,11091
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=31667,w=880,h=880]",480000,477219,2781
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=32547,w=880,h=879]",480000,477720,2280
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=33426,w=880,h=880]",480000,478296,1704
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=34306,w=880,h=880]",480000,476532,3468
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=35186,w=880,h=879]",480000,476853,3147
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=36065,w=880,h=880]",480000,475197,4803
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=36945,w=880,h=880]",480000,477837,2163
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=37825,w=880,h=879]",480000,475986,4014
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=38704,w=880,h=880]",480000,476901,3099
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=39584,w=880,h=879]",480000,476103,3897
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=40463,w=880,h=880]",480000,477612,2388
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=41343,w=880,h=880]",480000,475863,4137
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=42223,w=880,h=879]",480000,475494,4506
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=43102,w=880,h=880]",480000,475380,4620
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=43982,w=880,h=880]",480000,475173,4827
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=44862,w=880,h=879]",480000,472863,7137
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=45741,w=880,h=880]",480000,467277,12723
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=30787,y=46621,w=880,h=880]",480000,480000,0
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=28148,w=880,h=880]",480000,462627,17373
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=29028,w=880,h=880]",480000,458028,21972
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=29908,w=880,h=879]",480000,475512,4488
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=30787,w=880,h=880]",480000,467103,12897
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=31667,w=880,h=880]",480000,474075,5925
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=32547,w=880,h=879]",480000,478698,1302
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=33426,w=880,h=880]",480000,477867,2133
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=34306,w=880,h=880]",480000,477672,2328
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=35186,w=880,h=879]",480000,475422,4578
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=36065,w=880,h=880]",480000,474780,5220
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=36945,w=880,h=880]",480000,474276,5724
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=37825,w=880,h=879]",480000,475395,4605
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=38704,w=880,h=880]",480000,477372,2628
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=39584,w=880,h=879]",480000,477165,2835
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=40463,w=880,h=880]",480000,477273,2727
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=41343,w=880,h=880]",480000,477495,2505
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=42223,w=880,h=879]",480000,473793,6207
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=43102,w=880,h=880]",480000,476025,3975
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=43982,w=880,h=880]",480000,471072,8928
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=44862,w=880,h=879]",480000,436890,43110
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=45741,w=880,h=880]",480000,469590,10410
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=31667,y=46621,w=880,h=880]",480000,474066,5934
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=32547,y=28148,w=879,h=880]",480000,471024,8976
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=32547,y=29028,w=879,h=880]",480000,445998,34002
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=32547,y=29908,w=879,h=879]",480000,461619,18381
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=32547,y=30787,w=879,h=880]",480000,470097,9903
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=32547,y=31667,w=879,h=880]",480000,461787,18213
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=32547,y=32547,w=879,h=879]",480000,473001,6999
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=32547,y=33426,w=879,h=880]",480000,475914,4086
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=32547,y=34306,w=879,h=880]",480000,477141,2859
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=32547,y=35186,w=879,h=879]",480000,476313,3687
16045-28-16110141B02001002,"16045-28-16110141B02001002 [d=2.1991,x=32547,y=36065,w=879,h=880]",480000,474459,5541
