image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-4-201002,"16045-4-201002 [d=2.1996,x=39593,y=7039,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=39593,y=7919,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=39593,y=8798,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=39593,y=880,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=39593,y=9678,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=0,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=10558,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=11438,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=12318,w=879,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=13198,w=879,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=14077,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=14957,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=15837,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=16717,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=17597,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=18477,w=879,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=19356,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=20236,w=879,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=21116,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=21996,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=22876,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=6159,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=7039,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=7919,w=879,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=8798,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=880,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=40473,y=9678,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=0,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=10558,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=11438,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=12318,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=13198,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=14077,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=14957,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=15837,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=16717,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=17597,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=18477,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=19356,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=20236,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=21116,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=21996,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=6159,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=7039,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=7919,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=8798,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=880,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=41352,y=9678,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=0,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=10558,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=11438,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=12318,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=13198,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=14077,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=14957,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=15837,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=16717,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=17597,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=18477,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=19356,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=20236,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=21116,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=21996,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=6159,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=7039,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=7919,w=880,h=879]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=8798,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=880,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=42232,y=9678,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=0,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=10558,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=11438,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=12318,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=13198,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=14077,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=14957,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=15837,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=16717,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=17597,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=18477,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=19356,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=20236,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=33434,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=34314,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=35194,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=36073,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=36953,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=37833,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=5279,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=6159,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=7039,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=7919,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=8798,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=880,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43112,y=9678,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=4399,y=0,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=4399,y=1760,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=4399,y=28155,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=4399,y=29035,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=4399,y=29915,w=880,h=879]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=4399,y=30794,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=4399,y=31674,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=4399,y=32554,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=4399,y=33434,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=4399,y=34314,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=4399,y=880,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=0,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=10558,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=11438,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=12318,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=13198,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=14077,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=14957,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=15837,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=16717,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=17597,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=18477,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=19356,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=33434,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=34314,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=3519,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=35194,w=880,h=879]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=36073,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=36953,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=37833,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=38713,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=4399,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=5279,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=6159,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=7039,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=7919,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=8798,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=880,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=43992,y=9678,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=0,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=10558,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=11438,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=12318,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=13198,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=14077,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=14957,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=15837,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=16717,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=17597,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=18477,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=31674,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=32554,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=33434,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=34314,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=3519,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=35194,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=36073,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=36953,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=37833,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=38713,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=4399,w=880,h=880]",480000,479991,9
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=5279,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=6159,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=7039,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=8798,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=880,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=44872,y=9678,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=0,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=10558,w=880,h=880]",480000,479952,48
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=11438,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=12318,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=13198,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=14077,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=14957,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=15837,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=16717,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=29915,w=880,h=879]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=30794,w=880,h=880]",480000,479991,9
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=31674,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=32554,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=33434,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=34314,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=3519,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=35194,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=36073,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=36953,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=37833,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=38713,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=4399,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=5279,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=6159,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=7039,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=8798,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=880,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=45752,y=9678,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=0,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=10558,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=11438,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=12318,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=13198,w=879,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=14077,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=25515,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=26395,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=27275,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=28155,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=29035,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=29915,w=879,h=879]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=30794,w=879,h=880]",480000,479949,51
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=31674,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=32554,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=33434,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=34314,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=3519,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=35194,w=879,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=36073,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=36953,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=37833,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=38713,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=4399,w=879,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=5279,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=6159,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=7039,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=8798,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=880,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=46632,y=9678,w=879,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=0,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=10558,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=24636,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=25515,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=26395,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=27275,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=28155,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=29035,w=880,h=880]",480000,479994,6
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=29915,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=30794,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=31674,w=880,h=880]",480000,479997,3
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=32554,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=33434,w=880,h=880]",480000,479973,27
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=34314,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=3519,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=35194,w=880,h=879]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=36073,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=36953,w=880,h=880]",480000,479931,69
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=37833,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=38713,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=4399,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=5279,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=8798,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=880,w=880,h=880]",480000,480000,0
16045-4-201002,"16045-4-201002 [d=2.1996,x=47511,y=9678,w=880,h=880]",480000,480000,0
