image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-6-301002,"16045-6-301002 [d=2.1996,x=4399,y=19356,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=4399,y=5279,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=4399,y=6159,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=4399,y=7039,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=4399,y=7919,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=4399,y=8798,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=4399,y=9678,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=10558,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=11438,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=12318,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=13198,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=14077,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=14957,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=15837,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=16717,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=17597,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=18477,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=19356,w=880,h=880]",480000,479997,3
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=20236,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=21116,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=21996,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=22876,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=23756,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=24636,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=25515,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=5279,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=6159,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=7039,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=7919,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=8798,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=43992,y=9678,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=10558,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=11438,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=12318,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=13198,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=14077,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=14957,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=15837,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=16717,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=17597,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=18477,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=19356,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=20236,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=21116,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=21996,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=22876,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=23756,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=24636,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=5279,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=6159,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=7039,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=7919,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=8798,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=44872,y=9678,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=10558,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=11438,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=12318,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=13198,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=14077,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=14957,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=15837,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=16717,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=17597,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=18477,w=880,h=879]",480000,479997,3
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=19356,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=20236,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=21116,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=21996,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=22876,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=6159,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=7039,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=7919,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=8798,w=880,h=880]",480000,479997,3
16045-6-301002,"16045-6-301002 [d=2.1996,x=45752,y=9678,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=10558,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=11438,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=12318,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=13198,w=879,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=14077,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=14957,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=15837,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=16717,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=17597,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=18477,w=879,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=19356,w=879,h=880]",480000,479958,42
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=20236,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=21116,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=21996,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=7919,w=879,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=8798,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=46632,y=9678,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=47511,y=10558,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=47511,y=11438,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=47511,y=12318,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=47511,y=13198,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=47511,y=14077,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=47511,y=14957,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=47511,y=15837,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=47511,y=16717,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=47511,y=17597,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=47511,y=18477,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=47511,y=19356,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=47511,y=20236,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=47511,y=9678,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=48391,y=10558,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=48391,y=11438,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=48391,y=12318,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=48391,y=13198,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=48391,y=14077,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=48391,y=14957,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=48391,y=15837,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=48391,y=16717,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=48391,y=17597,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=48391,y=18477,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=48391,y=19356,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=48391,y=8798,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=48391,y=9678,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=49271,y=10558,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=49271,y=11438,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=49271,y=12318,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=49271,y=13198,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=49271,y=14077,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=49271,y=14957,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=49271,y=15837,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=49271,y=16717,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=49271,y=17597,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=49271,y=18477,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=49271,y=8798,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=49271,y=9678,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=50151,y=10558,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=50151,y=11438,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=50151,y=12318,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=50151,y=13198,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=50151,y=14077,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=50151,y=14957,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=50151,y=15837,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=50151,y=16717,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=50151,y=17597,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=50151,y=9678,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=51031,y=10558,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=51031,y=11438,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=51031,y=12318,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=51031,y=13198,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=51031,y=14077,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=51031,y=14957,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=51031,y=15837,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=51031,y=9678,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=51911,y=10558,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=51911,y=11438,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=51911,y=12318,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=51911,y=13198,w=879,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=51911,y=14077,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=10558,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=11438,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=12318,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=13198,w=880,h=879]",480000,479994,6
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=14077,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=14957,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=15837,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=16717,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=17597,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=18477,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=19356,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=5279,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=6159,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=7039,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=7919,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=8798,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=5279,y=9678,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=52790,y=10558,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=52790,y=11438,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=52790,y=12318,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=52790,y=13198,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=10558,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=11438,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=12318,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=13198,w=880,h=879]",480000,479997,3
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=14077,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=14957,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=15837,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=16717,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=17597,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=18477,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=19356,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=26395,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=27275,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=28155,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=29035,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=29915,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=30794,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=31674,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=32554,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=5279,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=6159,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=7039,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=7919,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=8798,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=6159,y=9678,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=10558,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=11438,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=12318,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=13198,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=14077,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=14957,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=15837,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=16717,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=17597,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=18477,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=19356,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=24636,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=25515,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=26395,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=27275,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=28155,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=29035,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=29915,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=30794,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=31674,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=32554,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=5279,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=6159,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=7039,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=7919,w=880,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=8798,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7039,y=9678,w=880,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=10558,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=11438,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=12318,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=13198,w=879,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=14077,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=14957,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=15837,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=16717,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=17597,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=18477,w=879,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=19356,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=23756,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=24636,w=879,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=25515,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=26395,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=27275,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=28155,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=29035,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=29915,w=879,h=879]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=30794,w=879,h=880]",480000,480000,0
16045-6-301002,"16045-6-301002 [d=2.1996,x=7919,y=31674,w=879,h=880]",480000,480000,0
